,meas,tmins,tunix
646,72.72,10.766666666666667,1557418190.0
647,72.68,10.783333333333333,1557418191.0
648,72.48,10.8,1557418192.0
649,72.47,10.816666666666666,1557418193.0
650,72.35,10.833333333333334,1557418194.0
651,72.25,10.85,1557418195.0
652,72.38,10.866666666666667,1557418196.0
653,72.5,10.883333333333333,1557418197.0
654,72.57,10.9,1557418198.0
655,72.67,10.916666666666666,1557418199.0
656,72.78,10.933333333333334,1557418200.0
657,72.98,10.95,1557418201.0
658,73.13,10.966666666666667,1557418202.0
659,73.28,10.983333333333333,1557418203.0
660,73.42,11.0,1557418204.0
661,73.72,11.016666666666667,1557418205.0
662,73.93,11.033333333333333,1557418206.0
663,74.22,11.05,1557418207.0
664,74.38,11.066666666666666,1557418208.0
665,74.6,11.083333333333334,1557418209.0
666,74.85,11.1,1557418210.0
667,75.13,11.116666666666667,1557418211.0
668,75.42,11.133333333333333,1557418212.0
669,75.78,11.15,1557418213.0
670,76.13,11.166666666666666,1557418214.0
671,76.5,11.183333333333334,1557418215.0
672,76.85,11.2,1557418216.0
673,77.17,11.216666666666667,1557418217.0
674,77.5,11.233333333333333,1557418218.0
675,77.9,11.25,1557418219.0
676,78.38,11.266666666666667,1557418220.0
677,78.8,11.283333333333333,1557418221.0
678,78.82,11.3,1557418222.0
679,78.75,11.316666666666666,1557418223.0
680,78.67,11.333333333333334,1557418224.0
681,78.62,11.35,1557418225.0
682,78.57,11.366666666666667,1557418226.0
683,78.43,11.383333333333333,1557418227.0
684,78.43,11.4,1557418228.0
685,78.43,11.416666666666666,1557418229.0
686,78.5,11.433333333333334,1557418230.0
687,78.55,11.45,1557418231.0
688,78.62,11.466666666666667,1557418232.0
689,78.73,11.483333333333333,1557418233.0
690,78.83,11.5,1557418234.0
691,78.92,11.516666666666667,1557418235.0
692,78.93,11.533333333333333,1557418236.0
693,78.88,11.55,1557418237.0
694,78.87,11.566666666666666,1557418238.0
695,78.82,11.583333333333334,1557418239.0
696,78.8,11.6,1557418240.0
697,78.73,11.616666666666667,1557418241.0
698,78.65,11.633333333333333,1557418242.0
699,78.5,11.65,1557418243.0
700,78.37,11.666666666666666,1557418244.0
